college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
1334,TAKSHASHILA MAHAVIDYALAYA,0133410110,BCA,State Level,BCA,0,0.0
1334,TAKSHASHILA MAHAVIDYALAYA,0133410110,BCA,State Level,MCA,0,0.0
1340,LATE NARAYANRAO AMRUTRAO DESHMUKH ARTS AND COMMERCE COLLEGE,0134010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,16892,62.5396368
1340,LATE NARAYANRAO AMRUTRAO DESHMUKH ARTS AND COMMERCE COLLEGE,0134010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,28489,35.7307581
1340,LATE NARAYANRAO AMRUTRAO DESHMUKH ARTS AND COMMERCE COLLEGE,0134010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
1340,LATE NARAYANRAO AMRUTRAO DESHMUKH ARTS AND COMMERCE COLLEGE,0134010110,BCA,State Level,CAP,2001,0.0
1340,LATE NARAYANRAO AMRUTRAO DESHMUKH ARTS AND COMMERCE COLLEGE,0134010110,BCA,State Level,BCA,0,0.0
1340,LATE NARAYANRAO AMRUTRAO DESHMUKH ARTS AND COMMERCE COLLEGE,0134010110,BCA,State Level,MCA,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,26831,38.8321168
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,38558,9.4403893
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,40725,2.2361249
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,21927,50.5596107
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,6573,85.9337806
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,20412,54.7225354
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,State Level,DEFOPENS,15577,64.9426531
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,State Level,EWS,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,State Level,CAP,2034,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,State Level,BCA,0,0.0
2001,"Dr. B. A. M.University Dept. Of Management Science, Aurangabad",0200110110,BCA,State Level,MCA,0,0.0
2036,SCHOOL OF COMPUTATIONAL SCIENCES,0203610110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,30186,30.9528962
2036,SCHOOL OF COMPUTATIONAL SCIENCES,0203610110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,21795,50.5596107
2036,SCHOOL OF COMPUTATIONAL SCIENCES,0203610110,BCA,State Level,CAP,2113,0.0
2036,SCHOOL OF COMPUTATIONAL SCIENCES,0203610110,BCA,State Level,BCA,0,0.0
2036,SCHOOL OF COMPUTATIONAL SCIENCES,0203610110,BCA,State Level,MCA,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,GOPENS,15748,64.9033697
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,GSCS,23704,47.1173249
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,GSTS,27152,38.6350533
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,GNTBS,21258,52.8826751
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,GOBCS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,GSEBCS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,LSCS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,LSTS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,LNTAS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,PWDOPENS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,PWD,55,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,DEF,5419429,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,CAP,2119,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,BCA,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211310110,BCA,State Level,MCA,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,PWDSEBCH,22236,50.364279
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,27362,38.6350533
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,26835,38.8321168
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,30071,32.2558502
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,36298,15.0017379
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,5122,88.9161142
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,18202,60.2695301
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,29413,32.4805419
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTAH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTBH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTDH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,PWDSCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENO,35684,17.1807437
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GSCO,30204,30.9528962
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GSTO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTAO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GNTDO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LSCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LSTO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTAO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTBO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LNTCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,Home University Seats Allotted to Home University Candidates,LOBCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,DEFSEBCS,35555,17.1807437
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,DEFOPENS,20748,53.2499131
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,DEFSCS,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,DEFOBCS,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,ORPHAN,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,EWS,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,TFWS,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,CAP,2129,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,BCA,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",0211910110,BCA,State Level,MCA,0,0.0
2129,"M.S. Bidve Engineering College, Latur",0212910110,BCA,State Level,CAP,2508,0.0
2129,"M.S. Bidve Engineering College, Latur",0212910110,BCA,State Level,BCA,0,0.0
2129,"M.S. Bidve Engineering College, Latur",0212910110,BCA,State Level,MCA,0,0.0
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,31739,27.6263627
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,34405,19.9409052
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,23390,47.7094195
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,State Level,DEFOPENS,35675,17.1807437
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,State Level,TFWS,0,0.0
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,State Level,CAP,2637,0.0
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,State Level,BCA,0,0.0
2508,GRAMIN TECHNICAL AND MANAGEMENT CAMPUS NANDED.,0250810110,BCA,State Level,MCA,0,0.0
2637,"Jijau Institute of Engineering Technology and Management, Khandgaon (Bendri), Taluka Naigaon, District Nanded",0263710110,BCA,State Level,CAP,2664,0.0
2637,"Jijau Institute of Engineering Technology and Management, Khandgaon (Bendri), Taluka Naigaon, District Nanded",0263710110,BCA,State Level,BCA,0,0.0
2637,"Jijau Institute of Engineering Technology and Management, Khandgaon (Bendri), Taluka Naigaon, District Nanded",0263710110,BCA,State Level,MCA,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,GOPENS,24411,44.7619048
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,GSTS,39833,5.3801829
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,GNTCS,33262,23.0758144
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,GOBCS,23574,47.1173249
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,GSEBCS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,LOPENS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,LSTS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,LSEBCS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,PWDOPENS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,PWDOBCS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,DEFOPENS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,DEFOBCS,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,ORPHAN,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,PWD,44,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,DEF,7619048,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,CAP,2667,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,BCA,0,0.0
2664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BCA,State Level,MCA,0,0.0
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,17884,60.3614877
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,25566,41.8908585
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,31074,28.717414
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,State Level,CAP,2694,0.0
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,State Level,BCA,0,0.0
2692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BCA,State Level,MCA,0,0.0
2694,JAY BHARAT COLLEGE OF MCA DAPKA TQ.NILANGA DIST LATUR,0269410110,BCA,State Level,CAP,2695,0.0
2694,JAY BHARAT COLLEGE OF MCA DAPKA TQ.NILANGA DIST LATUR,0269410110,BCA,State Level,BCA,0,0.0
2694,JAY BHARAT COLLEGE OF MCA DAPKA TQ.NILANGA DIST LATUR,0269410110,BCA,State Level,MCA,0,0.0
2695,"MARATHWADA INSTITUTE OF TECHNOLOGY CIDCO ,CHHATRAPATI SAMBHAJINAGAR",0269510110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,40062,4.27036
2695,"MARATHWADA INSTITUTE OF TECHNOLOGY CIDCO ,CHHATRAPATI SAMBHAJINAGAR",0269510110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,34764,19.4690904
2695,"MARATHWADA INSTITUTE OF TECHNOLOGY CIDCO ,CHHATRAPATI SAMBHAJINAGAR",0269510110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2695,"MARATHWADA INSTITUTE OF TECHNOLOGY CIDCO ,CHHATRAPATI SAMBHAJINAGAR",0269510110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,21844,50.5596107
