college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9792,46.1540918
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12103,28.4906926
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,14330,3.0077589
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCO,11669,31.9358856
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,11982,28.4906926
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,ORPHAN,7777,57.0069287
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,EWS,3122,84.6355248
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,TFWS,0,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,CAP,2115,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,MCA,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,8774,53.4946837
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13525,13.8063157
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,14298,3.0077589
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCO,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,State Level,CAP,2119,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,State Level,MCA,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,50,99.5466011
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,12455,25.1732175
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,8736,53.4946837
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,3207,84.6355248
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,2712,86.7396788
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,11569,31.9358856
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,State Level,CAP,2120,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,State Level,MCA,0,0.0
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,8255,57.0069287
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13278,16.3542897
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,11064,35.4960248
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,State Level,CAP,2124,0.0
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,State Level,MCA,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,3886,79.5012612
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9825,46.1540918
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12903,19.0140171
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,13831,9.1318369
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,ORPHAN,5971,67.4766116
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,EWS,3541,82.2152687
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,TFWS,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,CAP,2129,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,MCA,0,0.0
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,1894,90.7372521
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,7924,57.0069287
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,State Level,EWS,3859,79.5012612
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,State Level,TFWS,2665,86.7396788
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,State Level,CAP,2519,0.0
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,State Level,MCA,0,0.0
2519,"Shri V. D. Deshmukh College of MCA, Kolpa Dist. Latur",251924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9809,46.1540918
2519,"Shri V. D. Deshmukh College of MCA, Kolpa Dist. Latur",251924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14350,2.171206
2519,"Shri V. D. Deshmukh College of MCA, Kolpa Dist. Latur",251924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14225,4.150835
