college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
02622,"Jay Bhavani Institute of Management, Badnapur, Jalna",0262210110,BBA,State Level,BBA,0,0.0
02622,"Jay Bhavani Institute of Management, Badnapur, Jalna",0262210110,BBA,State Level,BMS,0,0.0
02622,"Jay Bhavani Institute of Management, Badnapur, Jalna",0262210110,BBA,State Level,BBM,0,0.0
02622,"Jay Bhavani Institute of Management, Badnapur, Jalna",0262210110,BBA,State Level,MBA,0,0.0
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,GOPENS,24035,46.308226
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,GSCS,29557,32.4805419
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,GOBCS,28105,35.8706986
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,LOPENS,15707,64.9426531
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,LSCS,28871,34.768335
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,LOBCS,22331,50.0288268
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,DEFOPENS,19198,57.9095434
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,EWS,31566,27.908822
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,TFWS,29119,33.9609031
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,CAP,2667,0.0
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,BBA,0,0.0
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,BMS,0,0.0
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,BBM,0,0.0
02664,"Deogiri College, Chh. Sambhaji Nagar",0266410110,BBA,State Level,MBA,0,0.0
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,27683,37.1778989
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,27613,37.6049104
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,35030,18.5331943
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,0,0.0
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,EWS,39074,7.2019465
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,TFWS,29868,32.3044838
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,CAP,2700,0.0
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,BBA,0,0.0
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,BMS,0,0.0
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,BBM,0,0.0
02692,COLLEGE OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY,0269210110,BBA,State Level,MBA,0,0.0
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,39636,5.792397
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,38546,9.4403893
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,State Level,CAP,2702,0.0
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,State Level,BBA,0,0.0
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,State Level,BMS,0,0.0
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,State Level,BBM,0,0.0
02700,UTKARSH VOCATIONAL TRAINING BBA ABM COLLEGE SAGROLI.NANDED.,0270010110,BBA,State Level,MBA,0,0.0
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,34954,18.8455538
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,30721,29.4102964
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,25458,42.2275121
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,17890,60.3614877
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,State Level,CAP,2704,0.0
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,State Level,BBA,0,0.0
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,State Level,BMS,0,0.0
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,State Level,BBM,0,0.0
02702,BILL GATES INSTITUTE OF COMPUTER SCIENCE AND MANAGEMENT,0270210110,BBA,State Level,MBA,0,0.0
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,34483,19.9409052
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,31083,28.717414
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,State Level,CAP,2723,0.0
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,State Level,BBA,0,0.0
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,State Level,BMS,0,0.0
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,State Level,BBM,0,0.0
02704,HITECH COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0270410110,BBA,State Level,MBA,0,0.0
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,39685,5.3945082
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,36494,14.2898363
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,State Level,CAP,2733,0.0
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,State Level,BBA,0,0.0
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,State Level,BMS,0,0.0
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,State Level,BBM,0,0.0
02723,MATOSHRI PRATISHTHAN GROUP OF INSTITUTIONS SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,0272310110,BBA,State Level,MBA,0,0.0
02733,AASAWA BROTHERS BUSINESS SCHOOL ARTS SCIENCE COMMERCE,0273310110,BBA,State Level,CAP,2752,0.0
02733,AASAWA BROTHERS BUSINESS SCHOOL ARTS SCIENCE COMMERCE,0273310110,BBA,State Level,BBA,0,0.0
02733,AASAWA BROTHERS BUSINESS SCHOOL ARTS SCIENCE COMMERCE,0273310110,BBA,State Level,BMS,0,0.0
02733,AASAWA BROTHERS BUSINESS SCHOOL ARTS SCIENCE COMMERCE,0273310110,BBA,State Level,BBM,0,0.0
02733,AASAWA BROTHERS BUSINESS SCHOOL ARTS SCIENCE COMMERCE,0273310110,BBA,State Level,MBA,0,0.0
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,38354,9.649755
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,39219,7.2019465
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,State Level,CAP,2759,0.0
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,State Level,BBA,0,0.0
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,State Level,BMS,0,0.0
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,State Level,BBM,0,0.0
02752,RAJE SHAHAJI SENIOR COLLEGE,0275210110,BBA,State Level,MBA,0,0.0
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,40285,3.2574229
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,32067,26.246757
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,State Level,CAP,3003,0.0
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,State Level,BBA,0,0.0
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,State Level,BMS,0,0.0
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,State Level,BBM,0,0.0
02759,MDA INSTITUTE OF HIGHER EDUCATION SCIENCES AND RESEARCH,0275910110,BBA,State Level,MBA,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),Unknown,BMS,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),Unknown,MMS,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),Home University Seats Allotted to Home University Candidates,GOPENH,20569,54.4461778
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),Home University Seats Allotted to Home University Candidates,LOPENH,24684,44.7619048
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,40822,1.6791583
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,2060,95.6690998
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),State Level,CAP,3003,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),State Level,BBA,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),State Level,BMS,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),State Level,BBM,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300301110,BMS-MMS (Integrated),State Level,MBA,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,Home University Seats Allotted to Home University Candidates,GOPENH,19409,57.1419722
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,Home University Seats Allotted to Home University Candidates,LOPENH,7738,82.7887182
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,12587,72.2558502
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,9210,79.6193448
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,Home University Seats Allotted to Home University Candidates,GOPENO,20675,53.2499131
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,Home University Seats Allotted to Home University Candidates,LOPENO,27686,37.1778989
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,State Level,CAP,3004,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,State Level,BBA,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,State Level,BMS,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,State Level,BBM,0,0.0
03003,"Alkesh Dinesh Modi Institute for Financial & Management Studies, Mumbai",0300310210,BMS,State Level,MBA,0,0.0
03043,SINDHU EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY AND MANAGEMENT,0304310210,BMS,State Level,CAP,3047,0.0
03043,SINDHU EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY AND MANAGEMENT,0304310210,BMS,State Level,BBA,0,0.0
03043,SINDHU EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY AND MANAGEMENT,0304310210,BMS,State Level,BMS,0,0.0
03043,SINDHU EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY AND MANAGEMENT,0304310210,BMS,State Level,BBM,0,0.0
03043,SINDHU EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY AND MANAGEMENT,0304310210,BMS,State Level,MBA,0,0.0
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,Home University Seats Allotted to Home University Candidates,GOPENH,21546,52.204685
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,Home University Seats Allotted to Home University Candidates,LOPENH,16964,62.5396368
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,Home University Seats Allotted to Home University Candidates,GOPENO,36215,15.2073155
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,Home University Seats Allotted to Home University Candidates,LOPENO,34589,19.5039459
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,State Level,CAP,3049,0.0
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,State Level,BBA,0,0.0
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,State Level,BMS,0,0.0
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,State Level,BBM,0,0.0
03048,NATIONAL KANNADA EDUCATION SOCIETY'S N K E S COLLEGE OF ARTS COMMERCE AND SCIENCE,0304810210,BMS,State Level,MBA,0,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),Unknown,BMS,0,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),Unknown,MMS,0,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),Home University Seats Allotted to Home University Candidates,GOPENH,32876,24.0811232
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),Home University Seats Allotted to Home University Candidates,LOPENH,11096,75.6546202
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,19690,55.6134863
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,17355,61.5226209
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),State Level,CAP,3113,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),State Level,BBA,0,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),State Level,BMS,0,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),State Level,BBM,0,0.0
03050,"School of Management Studies, Thane Sub-Campus, Mumbai University, Thane",0305001110,BMS-MMS (Integrated),State Level,MBA,0,0.0
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,Home University Seats Allotted to Home University Candidates,GOPENH,16258,64.4351755
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,Home University Seats Allotted to Home University Candidates,GOBCH,32208,26.0929475
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,Home University Seats Allotted to Home University Candidates,LOPENH,25926,41.8173935
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,Home University Seats Allotted to Home University Candidates,GOPENO,18359,59.276131
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,Home University Seats Allotted to Home University Candidates,LOPENO,0,0.0
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,State Level,CAP,3118,0.0
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,State Level,BBA,0,0.0
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,State Level,BMS,0,0.0
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,State Level,BBM,0,0.0
03113,"Maratha Mandir's Babasaheb Gawde Institute of Management Studies, Mumbai",0311310210,BMS,State Level,MBA,0,0.0
03118,"Zagdu Singh Chartitable Trust's Thakur Institute of Management Studies & Research, Mumbai",0311810210,BMS,Home University Seats Allotted to Home University Candidates,GOPENH,4221,91.1862208
03118,"Zagdu Singh Chartitable Trust's Thakur Institute of Management Studies & Research, Mumbai",0311810210,BMS,Home University Seats Allotted to Home University Candidates,LOPENH,865,98.2408325
03118,"Zagdu Singh Chartitable Trust's Thakur Institute of Management Studies & Research, Mumbai",0311810210,BMS,Home University Seats Allotted to Home University Candidates,GOPENO,5575,87.7125973
